time_s,signal_preprocessed,signal_bandpassed,envelope
0.54952,1.3756866249411717,-0.06464425104992268,-0.008627122575277896
0.54954,-0.031517466394446775,-0.06502904932755006,-0.008804412140086815
0.54956,-0.47746242491629765,-0.06540564671396336,-0.009138748945766523
0.54958,0.36240058029985484,-0.06577227595563556,-0.009382142974074498
0.5496,0.2707341166036966,-0.0661271909095376,-0.009782825460286276
0.54962,-1.146379862699074,-0.06646867140879625,-0.010092848402116161
0.54964,-0.7846689518980171,-0.06679502801533992,-0.010560094842336942
0.54966,1.5738843842842165,-0.0671046066263078,-0.010936665332782786
0.54968,-2.013495059824895,-0.06739579290247559,-0.011470093402563164
0.5497,0.3970851881848877,-0.06766701648956545,-0.011912530811266114
0.54972,-1.562595157319468,-0.06791675500598247,-0.012511166892781617
0.54974,-0.17025589793457815,-0.0681435377732757,-0.013018202959894143
0.54976,0.5234362597660788,-0.06834594926963167,-0.013680496310218254
0.54978,-0.8218310317748381,-0.06852263229209697,-0.014250291361728229
0.5498,-0.3734086012611991,-0.06867229081844974,-0.014974132453912492
0.54982,0.0006896694987980101,-0.06879369256335593,-0.015604295348222968
0.54984,-0.3312915774008021,-0.06888567122595561,-0.01638703741590522
0.54986,-0.7004349041772231,-0.06894712842840117,-0.017074648209010834
0.54988,0.902489474509652,-0.06897703534746721,-0.017913130987792153
0.5499,0.1964099568500548,-0.06897443404378212,-0.018654765350724384
0.54992,-1.2083166624937756,-0.0689384384948933,-0.019545340082386148
0.54994,-0.7475068720211963,-0.06886823533882129,-0.020337094579711557
0.54996,-1.3346677340749666,-0.06876308433476311,-0.021275649431182403
0.54998,0.6051928354950847,-0.06862231854941556,-0.022113166866672057
0.55,-0.41800309711338424,-0.0684453442824045,-0.023095151981806783
0.55002,-0.5542640566617275,-0.0682316407511188,-0.02397364597920737
0.55004,1.061047681984088,-0.06798075956109491,-0.024994097200469856
0.55006,-1.5873698772373488,-0.06769232399159918,-0.02590837492445114
0.55008,-0.8317409197419903,-0.06736602812778643,-0.02696193502111502
0.5501,0.4590219879795892,-0.06700163587224198,-0.027906416934394773
0.55012,0.6621746913062102,-0.06659897987124554,-0.028987353379056724
0.55014,0.6993367711830311,-0.06615796039473074,-0.02995608927524926
0.55016,1.8563161913480553,-0.06567854421135003,-0.031058308003349938
0.55018,-0.15786853797563785,-0.06516076349846946,-0.03204498898926156
0.5502,0.12208579709641297,-0.06460471482061111,-0.03316204414154378
0.55022,0.36983299627521904,-0.06401055820071014,-0.03416001106040384
0.55024,0.7885257628874013,-0.06337851629952505,-0.035285111811714454
0.55026,0.535823619725019,-0.06270887371157868,-0.03628736187564324
0.55028,1.4029388168508403,-0.062001976380637334,-0.037413378694689026
0.5503,0.2979863085133653,-0.06125823113201387,-0.038412573127767524
0.55032,-0.48489484089166185,-0.06047810531164836,-0.039532046597299836
0.55034,0.9223092504439565,-0.05966212651345829,-0.040520522704618395
0.55036,-0.8020112558405336,-0.05881088236860692,-0.04162567857248062
0.55038,0.7414537950434281,-0.0579250203646701,-0.04259547012504977
0.5504,-0.16530095395100206,-0.05700524765932757,-0.0436782445830447
0.55042,-2.5932235059033015,-0.05605233085130469,-0.044621114464358486
0.55044,0.5828955875689922,-0.05506709567059647,-0.04567319338612458
0.55046,-1.5848924052455606,-0.05405042655162467,-0.046580681860486334
0.55048,-1.0571908709947038,-0.05300326605809288,-0.04759355687863667
0.5505,0.7761384029284609,-0.05192661413638142,-0.04845704773034887
0.55052,-1.3445776220421188,-0.05082152718340776,-0.04942209069219572
0.55054,0.8430301467067386,-0.04968911692315445,-0.05023289595530206
0.55056,-1.0125963751425187,-0.048530549092449214,-0.05114145172986767
0.55058,0.10474349315389656,-0.047347041940810776,-0.05189091425895129
0.5506,-0.08106690623020799,-0.04613986455190668,-0.05273441061847589
0.55062,0.12208579709641297,-0.04491033499630035,-0.05341402270928006
0.55064,1.021408130115479,-0.04365981832694179,-0.0541840951243171
0.55066,-0.41552562512159613,-0.04238972442969598,-0.0547856305578841
0.55068,-0.6360206323907336,-0.041101505740382925,-0.05547425891200389
0.5507,-1.4560638616725816,-0.03979665483766926,-0.05598991494175934
0.55072,-0.13309381805775725,-0.03847670191972467,-0.056589568313308525
0.55074,0.7662285149613087,-0.03714321217418607,-0.0570121132296863
0.55076,0.14933798900608164,-0.03579778305578378,-0.0575158979168697
0.55078,0.16668029294859807,-0.03444204149117428,-0.05783881873278654
0.5508,-0.39818332117907973,-0.03307764103295964,-0.058240623540887604
0.55082,1.4425783687194491,-0.031706258984042716,-0.05845826733337228
0.55084,-0.10336415415630053,-0.03032959351106809,-0.05875289949100407
0.55086,0.26082422863654436,-0.028949360762891983,-0.05886060179376973
0.55088,1.3360470730725627,-0.027567292006505702,-0.05904390716301383
0.5509,0.2756890605872727,-0.026185130788233268,-0.059038101463877724
0.55092,-0.7400744560458321,-0.024804630122570424,-0.05910706358868398
0.55094,0.6225351394376012,-0.023427549705163735,-0.05898536709378388
0.55096,0.860372450649255,-0.022055653141024957,-0.0589381808885574
0.55098,0.4144274921274041,-0.02069070517508843,-0.05869945311732752
0.551,-1.3247578461078144,-0.019334468909192288,-0.05853557042103355
0.55102,-0.19750808984424684,-0.017988702986296505,-0.05817994262560014
0.55104,-1.0968304228633128,-0.016655158719873213,-0.05790008821888748
0.55106,-1.0869205348961606,-0.015335577146285789,-0.05742896296478622
0.55108,-0.2544899456553722,-0.014031685981910166,-0.05703512089927079
0.5511,-0.655840408325038,-0.01274519647387247,-0.056451142252958525
0.55112,0.5779406435854161,-0.011477800141737923,-0.055946513256461106
0.55114,-0.13804876204133337,-0.010231165415429504,-0.0552535088100673
0.55116,0.082446245227804,-0.009006934180510885,-0.054642440343370347
0.55118,-0.9927765992082143,-0.007806718245074659,-0.05384533727853036
0.5512,0.7042917151666072,-0.006632095743581909,-0.05313322903050813
0.55122,0.409472548143828,-0.005484607493677851,-0.052237947781970856
0.55124,-0.8317409197419903,-0.004365753323089732,-0.05143113677575556
0.55126,0.5531659236675355,-0.0032769883845983165,-0.05044446704997135
0.55128,-1.7682253326378772,-0.0022197194771858032,-0.04955009745470201
0.5513,-0.28917455354040505,-0.0011953013916970352,-0.048479561924834075
0.55132,0.42433738009455635,-0.00020503330132981556,-0.047505444937468944
0.55134,-0.2693547776061006,0.0007498447784428305,-0.04635915587808176
0.55136,2.262621598001297,0.00166815543070762,-0.045313624706737166
0.55138,-2.077909331611385,0.002548787145378706,-0.04410013824392642
0.5514,0.26577917262012046,0.0033906974614700894,-0.042991902555013256
0.55142,0.7117241311419714,0.004192915912268967,-0.041720074586355516
0.55144,0.36735552428343093,0.0049545467443395455,-0.04055807831114189
0.55146,1.3707316809575953,0.005674771381883253,-0.03923692576526089
0.55148,0.9223092504439565,0.006352850609008864,-0.038030211751953064
0.5515,1.0957322898691206,0.006988126446400837,-0.03666878234536039
0.55152,-1.7087660048349638,0.007580023706188065,-0.03542636678487732
0.55154,0.2261396207515115,0.008128051217761646,-0.03403361992479345
0.55156,1.603614048185673,0.008631802724862886,-0.032764379030873536
0.55158,-1.1835419425758948,0.009090957458206619,-0.03134908002152503
0.5516,0.21622973278435928,0.009505280388945183,-0.03006165075152495
0.55162,-0.09097679419736023,0.00987462216889854,-0.02863227951603506
0.55164,-0.07115701826305575,0.010198918764438097,-0.027334975002568623
0.55166,0.8578949786574669,0.010478190791196301,-0.02589964943907927
0.55168,-0.7053898481607992,0.010712542556273408,-0.024600388858836614
0.5517,2.1560903023544102,0.01090216081451785,-0.02316680221334122
0.55172,-0.6384981043825216,0.01104731324672062,-0.021873054263309044
0.55174,-0.9110200234792083,0.011148346670413208,-0.020448425534328102
0.55176,1.2171284174667356,0.011205684997868219,-0.019167164491371236
0.55178,-1.7533605006871489,0.0112198269593013,-0.017758200834394833
0.5518,1.3385245450643506,0.011191343610544323,-0.016495874171255254
0.55182,-0.6360206323907336,0.011120875643592473,-0.015108744219294201
0.55184,-0.22971522573749162,0.01100913051674629,-0.01387125058122643
0.55186,0.6819944672405146,0.010856879419658128,-0.012511567346400743
0.55188,-1.8499819083668831,0.010664954087634536,-0.011304243440839412
0.5519,0.3078961964805175,0.010434243478529979,-0.009977055304007248
0.55192,-0.06372460228769156,0.01016569032366059,-0.008804670212895688
0.55194,0.8554175066656788,0.009860287560916281,-0.0075144585529549335
0.55196,-0.5939036085303365,0.009519074654506555,-0.006381214060986656
0.55198,1.2864976332368014,0.009143133803419017,-0.0051318961959308795
0.552,0.3772654122505832,0.008733586040822368,-0.004041431930529027
0.55202,-0.23219269772927967,0.00829158722893554,-0.0028363683934740647
0.55204,1.2121734734831595,0.007818323957539203,-0.0017917710910806406
0.55206,-0.8862453035613277,0.007315009358709344,-0.000633776894724658
0.55208,0.07749130124422789,0.006782878854696896,0.000362406258534842
0.5521,0.8306427867477982,0.006223185859294721,0.0014710461832546373
0.55212,-0.036472410378022894,0.00563719745511633,0.002416789821978238
0.55214,0.09978854917032043,0.0050261900704045084,0.003474300644297129
0.55216,0.4763642919221056,0.004391445180361331,0.004368078762382266
0.55218,0.7315439070762758,0.0037342450601402996,0.005373170922365056
0.5522,-2.040747251734564,0.0030558686192634042,0.006213929423340009
0.55222,0.9247867224357446,0.0023575873497062236,0.007165768724806537
0.55224,-0.408093209146232,0.0016406614213089164,0.007952892807734258
0.55226,-0.777236535922653,0.0009063359575248869,0.00885106534484828
0.55228,-0.011697690460142292,0.0001558375220015694,0.009584341802205715
0.5523,-1.193451830543047,-0.000609629156793072,0.010428814007949538
0.55232,0.6919043552076669,-0.0013888841993689137,0.011108388970271665
0.55234,0.2261396207515115,-0.002180775308246022,0.011899463542155236
0.55236,-0.35111135333510657,-0.0029841802054129153,0.012525796611919604
0.55238,-0.47993989690808575,-0.003798008762453231,0.013264065383800178
0.5524,-1.4436765017136413,-0.0046212048129139725,0.01383788130318006
0.55242,0.3004637805051533,-0.005452747637644993,0.014524176222983631
0.55244,0.6448323873636937,-0.006291653116857997,0.015046415231448174
0.55246,-1.5725050452866205,-0.0071369745476599356,0.01568175861557003
0.55248,-0.531966808735635,-0.007987803130902534,0.016153526737789886
0.5525,0.44415715602886086,-0.008843268135121526,0.016739082137536193
0.55252,-0.4130481531298081,-0.009702536749034624,0.017161602812005378
0.55254,-0.655840408325038,-0.010564813638480604,0.01769862792419155
0.55256,-0.2693547776061006,-0.011429340228066406,0.018073196384564283
0.55258,1.8290639994383866,-0.01229539373130632,0.01856299937141523
0.5526,-0.004265274484778111,-0.013162285955720363,0.01889094106745509
0.55262,-0.6905250162100709,-0.014029361910550372,0.01933484144720879
0.55264,-0.07363449025484381,-0.014895998243294517,0.019617475482983704
0.55266,0.4887516518810459,-0.01576160152804695,0.02001677033709262
0.55268,-0.2668773056143125,-0.016625606426297953,0.020255378415963476
0.5527,1.754739839684745,-0.017487473740404193,0.020611314176006174
0.55272,0.2583467566447563,-0.01834668837967736,0.020807115158735096
0.55274,-2.085341747586749,-0.01920275725690304,0.021120864997182742
0.55276,0.8033905948381296,-0.020055207129009902,0.02127499503734237
0.55278,-0.7202546801115276,-0.02090358239188796,0.021547641758732555
0.5528,-0.8862453035613277,-0.021747442838735476,0.021661139851047284
0.55282,1.6060915201774613,-0.02258636139406784,0.021893664132887902
0.55284,-1.5353429654097994,-0.0234199218395355,0.021967463040256596
0.55286,-0.3065168574829215,-0.02424771655098862,0.022160737179687195
0.55288,-0.03894988236981096,-0.025069344268381064,0.022195660068844658
0.5529,-0.8292634477502022,-0.025884407922114903,0.02235044766432223
0.55292,2.0297392307732194,-0.026692512542372492,0.022347210889537367
0.55294,-0.38084101723656333,-0.027493263281346703,0.02246417285557284
0.55296,0.3078961964805175,-0.028286263580014636,0.02242339520922973
0.55298,1.5614970243252762,-0.02907111350969223,0.022503102314830353
0.553,0.018031973441314433,-0.02984740831440822,0.022425320718544778
0.55302,-1.4535863896807935,-0.030614737174490377,0.022468272317455767
0.55304,1.5218574724566671,-0.03137268220586381,0.022353963268015392
0.55306,0.7587960989859445,-0.032120817704706234,0.022360611208175785
0.55308,-0.26439983362252445,-0.032858709644064864,0.022210216720476295
0.5531,1.3187047691300462,-0.03358591542654853,0.022180993031559182
0.55312,-0.8837678315695395,-0.03430198389327176,0.02199494960946613
0.55314,1.7844695035862015,-0.03500645558382388,0.021930296454249293
0.55316,0.11960832510462491,-0.03569886323652189,0.02170906551260468
0.55318,0.20384237282541898,-0.03637873251301051,0.02160946574600417
0.5532,0.2013649008336309,-0.03704558292579728,0.021353563769063694
0.55322,-1.4659737496397338,-0.0376989289415509,0.021219570378892494
0.55324,-0.4452552890230529,-0.038338281228323993,0.020929597142208878
0.55326,-1.8425494923915189,-0.03896314801322774,0.02076186002513894
0.55328,1.2939300492121655,-0.03957303651968564,0.020438523568046013
0.5533,-2.1918730432336355,-0.04016745445977026,0.020237812681681844
0.55332,0.8876246425589237,-0.040745911565188746,0.019881950526885434
0.55334,0.49370659586462207,-0.041307921147874814,0.019649175388161105
0.55336,-1.3792622299271518,-0.04185300168664789,0.019261772376090835
0.55338,0.7265889630926997,-0.04238067843979158,0.018997998512389785
0.5534,0.3648780522916429,-0.04289048508501986,0.018580201922780537
0.55342,0.5952829475279325,-0.043381965388917566,0.018286664867262437
0.55344,0.409472548143828,-0.04385467490776916,0.017839797251918726
0.55346,-0.4700300089409335,-0.044308182719895395,0.017517914293454118
0.55348,0.5581208676511116,-0.04474207318597031,0.017043484001633247
0.5535,0.6051928354950847,-0.045155947729576144,0.01669486342988935
0.55352,-0.13557129004954532,-0.04554942662674519,0.016194572339454205
0.55354,-0.019130106435506472,-0.04592215079031082,0.015821019510655343
0.55356,0.3103736684723056,-0.046273783531863476,0.015296767177298748
0.55358,-0.697957432185435,-0.04660401228114795,0.014900286567525012
0.5536,-0.5245343927602708,-0.04691255024065176,0.01435416997446387
0.55362,-0.9209299114463605,-0.047199137952526074,0.013936962466945119
0.55364,-0.7029123761690111,-0.0474635447563297,0.013371270751225267
0.55366,-0.24210258569643192,-0.04770557011982002,0.01293572573073598
0.55368,1.2468580813681924,-0.04792504483077395,0.012352929720717332
0.5537,0.8504625626821027,-0.048121832043883685,0.011901612097257236
0.55372,-1.510568245491919,-0.04829582818052281,0.011304349044303497
0.55374,0.1072209651456846,-0.04844696367899985,0.010839981750610683
0.55376,0.7662285149613087,-0.048575203590149836,0.01023103581772758
0.55378,0.37974288424237124,-0.04868054801088315,0.009756478232792132
0.5538,-0.04638229834517514,-0.048763032347687515,0.009138757034627465
0.55382,-1.1092177828222531,-0.0488227274012804,0.008656979516109248
0.55384,0.18650006888290255,-0.048859739261564894,0.0080334868656034
0.55386,-1.7137209488185399,-0.04887420900040718,0.007547541586397949
0.55388,0.8157779547970699,-0.04886631215070251,0.006921346727017469
0.5539,-0.368453657277623,-0.04883625796396628,0.006434335245098344
0.55392,-2.278584562946218,-0.048784288443793365,0.005808539234053722
0.55394,1.113074593811637,-0.04871067715751772,0.005323577775274813
0.55396,-2.0457021957181403,-0.04861572783330061,0.0047012783221807575
0.55398,0.26577917262012046,-0.048499772755658636,0.004221462371952339
0.554,-1.683991284917083,-0.04836317097933868,0.0036057189583794114
