time_s,signal_preprocessed,signal_bandpassed,envelope
0.30824,0.4427066821803272,0.006519758298800107,0.002286657633244536
0.30826,-0.13959258927027152,0.006213639561080869,0.002248687049598689
0.30828,-0.45416805775507774,0.0059035199170941206,0.002200546361055414
0.3083,-0.6281885296828429,0.005589805391345836,0.0021615080236528778
0.30832,-0.1663649695668508,0.0052729018535205285,0.0021119393523878066
0.30834,0.24191382995598282,0.004953214460060576,0.0020718640358783104
0.30836,0.33561716099401023,0.0046311471150892874,0.0020209361239139374
0.30838,-0.2332959203082989,0.004307101951513321,0.0019798523622300696
0.3084,-0.6014161493862636,0.003981478832903155,0.0019276327441949837
0.30842,-0.4407818676067881,0.0036546748766143854,0.0018855666032121417
0.30844,-0.34707853656876075,0.003327083998476434,0.0018321212419903678
0.30846,-0.5947230543121188,0.0029990964791319075,0.001789096121468603
0.30848,-0.26676139567902296,0.0026710985517419527,0.0017344890813574872
0.3085,0.34900335114229986,0.002343472010340384,0.0016905255652209794
0.30852,0.5431031082924994,0.002016593837697842,0.001634818745686729
0.30854,0.6568857245529612,0.001690835851226074,0.0015899345247550913
0.30856,0.7840545309617127,0.001366564365297788,0.0015331874764415183
0.30858,0.5497962033666443,0.0010441398684315761,0.001487397357334979
0.3086,-0.11951330404783708,0.0007239167140701279,0.0014296671827046994
0.30862,-0.3805440119394848,0.0004062428240713058,0.0013829831717454433
0.30864,-0.3203061562721815,9.145940440573926e-05,0.0013243244874103777
0.30866,0.14821049891795543,-0.00022009932721361262,0.001276755919027095
0.30868,0.3757757314388791,-0.0005281064020072361,0.0012172208484979852
0.3087,0.18836906936282433,-0.0008322423494403859,0.0011687745319516746
0.30872,0.15490359399210027,-0.0011321954355896272,0.0011084127115303204
0.30874,0.1749828792145347,-0.0014276618909769743,0.0010590930868977291
0.30876,0.128131213695521,-0.0017183461281821536,0.0009979516805694033
0.30878,-0.08604782867711303,-0.002003960949405396,0.0009477609800750929
0.3088,-0.2734544907531678,-0.0022842277440283747,0.0008858846973098609
0.30882,-0.6482678149052773,-0.0025588766761384537,0.000834823103319518
0.30884,-0.480940438051657,-0.0028276468619741514,0.000772254210618684
0.30886,0.09466573832479694,-0.0030902865373553,0.0007203200029237636
0.30888,0.4427066821803272,-0.003346553215381953,0.0006570983263401858
0.3089,0.7706683408134231,-0.0035962138349493354,0.0006042880220975856
0.30892,0.5631823935149338,-0.003839044900799414,0.0005404509507556856
0.30894,0.054507167879928056,-0.004074832615801698,0.00048675945128798595
0.30896,-0.14628568434441633,-0.00430337300591962,0.0004223419558152513
0.30898,-0.3872371070136296,-0.00452447203798183,0.0003677627081369733
0.309,-0.6750401952018565,-0.004737945730095287,0.00030279737233539564
0.30902,-0.8691399523520562,-0.004943620254425151,0.0002473225342857748
0.30904,-0.2868406809014574,-0.00514133203216518,0.00018183958410530714
0.30906,0.3623895412905895,-0.005330927820806246,0.00012546017883636323
0.30908,0.8710647669255953,-0.0055122647941934265,5.9487502591664895e-05
0.3091,0.5431031082924994,-0.00568521061619247,2.1935680023146137e-06
0.30912,0.10805192847308656,-0.005849643508904874,-6.42432550787813e-05
0.30914,0.21514144965940357,-0.006005452316218539,-0.000122462497895914
0.30916,-0.36715782179119516,-0.006152536563150909,-0.00018934013687476464
0.30918,-0.8155951917588977,-0.0062908065111028245,-0.00024849607964274115
0.3092,-0.6148023395345533,-0.006420183208932133,-0.0003157933535388076
0.30922,-0.052582353306388954,-0.006540598539744561,-0.00037589776620111474
0.30924,0.87775786199974,-0.0066519952634820365,-0.000443595517848349
0.30926,1.4734433235986284,-0.006754327055661739,-0.0005046602909727915
0.30928,0.8509854817031608,-0.006847558542782496,-0.0005727412327120214
0.3093,-0.2266028252341541,-0.006931665334779263,-0.0006347780869541512
0.30932,-0.36715782179119516,-0.007006634054444038,-0.0007032266019596483
0.30934,-0.3805440119394848,-0.00707246236313252,-0.0007662467502255205
0.30936,-0.5679506740155396,-0.007129158981615857,-0.0008350486454051821
0.30938,-0.5478713887931052,-0.007176743704776405,-0.000899062418931243
0.3094,-0.20652354001171966,-0.007215247408962647,-0.0009682046532255191
0.30942,0.8442923866290161,-0.007244712051093893,-0.001033221120569857
0.30944,0.9045302422963194,-0.007265190658910339,-0.0011026915328058023
0.30946,0.1749828792145347,-0.007276747311960039,-0.0011687181251262037
0.30948,0.19506216443696914,-0.007279457112884186,-0.0012385051616002514
0.3095,0.0009624072867695512,-0.007273406148304997,-0.001305547294971036
0.30952,-0.2600683006048782,-0.007258691438273769,-0.001375639723918738
0.30954,-0.5478713887931052,-0.007235420872964411,-0.0014437004103987723
0.30956,-0.9695363784642284,-0.007203713135187184,-0.0015140870241204174
0.30958,-0.3269992513463263,-0.00716369760737015,-0.0015831664831474877
0.3096,0.7104304851461197,-0.00711551426190972,-0.0016538358060222838
0.30962,0.917916432444609,-0.00705931353416901,-0.001723931096193696
0.30964,0.6234202491822372,-0.006995256177748065,-0.0017948711133551794
0.30966,0.4226273969578928,-0.006923513101775862,-0.0018659757901874864
0.30968,0.10805192847308656,-0.006844265189807798,-0.0019371736908614101
0.3097,-0.4273956774584985,-0.006757703099559835,-0.0020092774768861454
0.30972,-0.6014161493862636,-0.0066640270423629095,-0.0020807193976813956
0.30974,-1.0967051848729799,-0.006563446541036503,-0.002153807858256961
0.30976,-1.1502499454661383,-0.006456180164944152,-0.0022254786329415467
0.30978,0.5564892984407891,-0.006342455241328893,-0.002299532878835114
0.3098,0.5899547738115131,-0.006222507542579744,-0.0023714158253050665
0.30982,-0.8825261425003458,-0.0060965809496946344,-0.002446412275660806
0.30984,-0.15967187449270598,-0.005964927092683053,-0.002518489048029646
0.30986,0.7505890555909887,-0.005827804968918173,-0.0025943992701621295
0.30988,0.047814072805783245,-0.005685480540597749,-0.0026666497789252985
0.3099,-0.9293778080193595,-0.005538226312601998,-0.0027434403969265843
0.30992,-1.0699328045764005,-0.005386320892141407,-0.0028158427837775
0.30994,0.4226273969578928,-0.005230048531690079,-0.002893475440795344
0.30996,1.199026425558691,-0.005069698656905783,-0.0029660060947451277
0.30998,-0.1262063991219819,-0.004905565381555392,-0.003044437456573953
0.31,-0.37385091686534,-0.004737947011716187,-0.0031170710603011676
0.31002,1.2927297565967186,-0.004567145541546849,-0.0031962528451932367
0.31004,1.1655609501879671,-0.004393466142757284,-0.0032689624311934467
0.31006,-0.7620504311657391,-0.004217216649669245,-0.003348841436426246
0.31008,-1.1301706602437038,-0.0040387070414648445,-0.003421598420081411
0.3101,0.1348243087696658,-0.003858248922886369,-0.0035021165102211904
0.31012,0.7773614358875679,-0.0036761550044351033,-0.003574890670534409
0.31014,-0.35377163164290554,-0.0034927385831440075,-0.003655984703350548
0.31016,-0.7085056705725806,-0.0033083130251607812,-0.0037287440983995663
0.31018,0.7773614358875679,-0.003123191251481797,-0.0038103457806575947
0.3102,1.4265916580796147,-0.0029376852281871053,-0.0038830565953201744
0.31022,0.128131213695521,-0.0027521054624918035,-0.003965092260697575
0.31024,-0.8959123326486355,-0.002566760505798843,-0.004037718575785479
0.31026,-0.34707853656876075,-0.0023819564646473117,-0.004120108864118037
0.31028,0.235220734881838,-0.0021979965201146395,-0.004192612323586546
0.3103,0.054507167879928056,-0.0020151804560630407,-0.004275271731027546
0.31032,-0.21990973016000928,-0.001833804196666831,-0.004347611081283792
0.31034,0.16159668906624508,-0.0016541593537747774,-0.004430447355428134
0.31036,0.8911440521480297,-0.0014765327847209271,-0.004502577839757504
0.31038,0.5431031082924994,-0.0013012061611744961,-0.0045854911990377955
0.3104,-0.3872371070136296,-0.0011284555495089704,-0.004657363787656353
0.31042,-0.41400948731020887,-0.0009585510029526683,-0.0047402459327299815
0.31044,-0.10612711389954746,-0.0007917561655102802,-0.004811806353472881
0.31046,-0.2600683006048782,-0.0006283278874546958,-0.004894539222021545
0.31048,-0.5813368641638292,-0.0004685158521742826,-0.0049657267449826304
0.3105,-0.3403854414946159,-0.00031256221429534986,-0.005048180955444539
0.31052,0.14821049891795543,-0.00016070124920911566,-0.005118926885938461
0.31054,0.18836906936282433,-1.3159014372883093e-05,-0.005200959818833431
0.31056,0.10805192847308656,0.0001298469770157503,-0.005271185654226338
0.31058,0.14151740384381062,0.00026810806922158504,-0.005352639114325439
0.3106,0.3891619215871687,0.000401424763270188,-0.005422254307321742
0.31062,0.44939977725447205,0.0005296070016328766,-0.005502951689964388
0.31064,-0.1797511597151404,0.0006524744377271038,-0.005571850934571506
0.31066,-0.4207025823843537,0.0007698566898417612,-0.005651593791672125
0.31068,0.22183454473354838,0.0008815935792850799,-0.005719653718357686
0.3107,0.21514144965940357,0.00098753535268383,-0.005798217597215612
0.31072,0.18836906936282433,0.0010875428884027346,-0.005865292741997524
0.31074,0.523023823070065,0.0011814878870533107,-0.0059424221637218175
0.31076,0.5364100132183546,0.0012692530461098097,-0.00600834006859268
0.31078,-0.14628568434441633,0.0013507322187920473,-0.006083742528855138
0.3108,-0.6348816247569877,0.001425830557595327,-0.006148297838491624
0.31082,-0.6482678149052773,0.0014944646430773128,-0.0062216367571585555
0.31084,-0.5277921035706707,0.0015565625986364686,-0.006284584209502907
0.31086,-0.5813368641638292,0.0016120641919364284,-0.006355470858472561
0.31088,-0.4407818676067881,0.0016609209233389298,-0.0064165171653382145
0.3109,0.1682897841403899,0.0017030961012898726,-0.006484501825663152
0.31092,0.3757757314388791,0.0017385649041678402,-0.006543296661389406
0.31094,0.0745864531023625,0.0017673144277463937,-0.006607859667205731
0.31096,0.1348243087696658,0.0017893437172135443,-0.006663986385241839
0.31098,0.1749828792145347,0.0018046637826553175,-0.0067245303682550855
0.311,0.10805192847308656,0.0018132975969956259,-0.006777497715012677
0.31102,-0.15967187449270598,0.0018152800755146113,-0.006833343335505316
0.31104,0.10135883339894175,0.0018106580361932044,-0.0068825803976609685
0.31106,0.3824688265130239,0.00179949014023524,-0.006932969140050644
0.31108,0.2619931151784173,0.001781846812200582,-0.006977827029305171
0.3111,0.09466573832479694,0.0017578101392695237,-0.00702193602907587
0.31112,0.11474502354723137,0.0017274737492886548,-0.0070617010910067855
0.31114,0.06789335802821768,0.0016909426674273811,-0.0070986757552464865
0.31116,-0.14628568434441633,0.0016483331514644218,-0.007132599606637697
0.31118,-0.46755424790336736,0.001599772505880882,-0.007161608681915595
0.3112,-0.2868406809014574,0.00154539887503285,-0.007188958796562523
0.31122,0.10135883339894175,0.0014853610156903398,-0.007209271913179239
0.31124,-0.3269992513463263,0.001419818049154714,-0.007229401415699684
0.31126,-0.5144059134223811,0.0013489391930357336,-0.007240480375500399
0.31128,0.5029445378476306,0.0012729034726325673,-0.007252907228713615
0.3113,0.8175200063324368,0.0011918994117465515,-0.007254491840869088
0.31132,0.1682897841403899,0.0011061247026835043,-0.007258968980001217
0.31134,-0.11282020897369227,0.0010157858552458207,-0.007251132346529821
0.31136,0.2285276398076932,0.0009210978247135562,-0.00724768758998657
0.31138,0.16159668906624508,0.0008222836191054475,-0.007230840990033156
0.3114,-0.31361306119803667,0.0007195738862780894,-0.007219773176837374
0.31142,-0.24668211045658855,0.0006132064816094936,-0.007194617253201357
0.31144,0.6434995344046717,0.0005034260171323628,-0.007176450431400957
0.31146,0.6501926294788164,0.0003904833930506151,-0.007143888349303199
0.31148,-0.04588925823224414,0.00027463531263187185,-0.007119299967314218
0.3115,-0.1730580646409956,0.00015614378159606508,-0.007080338394241409
0.31152,0.014348597435059177,3.527559334488687e-05,-0.007050082494400633
0.31154,-0.10612711389954746,-8.769819838096659e-05,-0.007005743658857909
0.31156,-0.8490606671296217,-0.00021250281767608032,-0.006970585550838189
0.31158,-1.1100913750212695,-0.0003388603137100374,-0.006921843191293513
0.3116,0.14821049891795543,-0.00046649011537338333,-0.006882513299557432
0.31162,0.5163307279959202,-0.0005951095919232391,-0.006830254583116901
0.31164,-0.14628568434441633,-0.0007244346185777087,-0.0067874215677936195
0.31166,0.027734787583348804,-0.0008541801463230812,-0.006732430433612395
0.31168,0.7639752457392782,-0.0009840607753396349,-0.00668668958027456
0.3117,0.6167271541080924,-0.0011137913314186788,-0.006629644770246246
0.31172,-0.07935473360296821,-0.0012430874446006225,-0.006581516620534972
0.31174,-0.10612711389954746,-0.0013716661290381219,-0.006522998241915983
0.31176,0.054507167879928056,-0.0014992463628045608,-0.006472933122391735
0.31178,0.235220734881838,-0.0016255496661095974,-0.006413433224252755
0.3118,0.3222309708457206,-0.0017503006762248302,-0.006361818564276669
0.31182,0.2619931151784173,-0.0018732277173438261,-0.0063017528651878275
0.31184,0.3824688265130239,-0.0019940633635219286,-0.006248921348393024
0.31186,0.6568857245529612,-0.0021125449927089845,-0.006188640521346643
0.31188,0.235220734881838,-0.002228415329697474,-0.006134877975423138
0.3119,-0.621495434608698,-0.0023414229755743367,-0.006074677736940039
0.31192,-0.9695363784642284,-0.0024513229210248954,-0.0060202302374308785
0.31194,-0.3403854414946159,-0.0025578770406858124,-0.005960359996186762
0.31196,-0.30022687104974705,-0.002660854565802562,-0.005905440009693087
0.31198,-0.6281885296828429,-0.0027600325327553593,-0.005846110108888365
0.312,-0.480940438051657,-0.002855196205485212,-0.005790901691484902
0.31202,0.09466573832479694,-0.002946139470352292,-0.005732289402557347
0.31204,0.6903511999236853,-0.0030326652024285096,-0.005676952547335662
0.31206,-0.01911687793566489,-0.0031145856026322614,-0.0056192070004417605
0.31208,-0.5077128183482362,-0.0031917225053955576,-0.005563881244635643
0.3121,-0.09943401882540265,-0.003263907656680536,-0.005507127468884045
0.31212,0.12143811862137618,-0.003330982962209044,-0.005451934866634993
0.31214,-0.005730687787375262,-0.0033928007058559796,-0.005396277093093567
0.31216,-0.01911687793566489,-0.0034492237383172944,-0.005341324654101209
0.31218,0.308844780697431,-0.0035001256363345334,-0.00528684901691862
0.3122,0.7104304851461197,-0.0035453908328789965,-0.005232230701978185
0.31222,0.6903511999236853,-0.003584914718748908,-0.005179007449751808
0.31224,0.06120026295407287,-0.0036186037159882697,-0.005124805796761501
0.31226,-0.24668211045658855,-0.003646375323373604,-0.005072891101461208
0.31228,-0.480940438051657,-0.003668158133977534,-0.005019178541199039
0.3123,-0.49432662819994666,-0.0036838918246297194,-0.0049686159781984224
0.31232,-0.480940438051657,-0.003693527117078875,-0.004915455898427651
0.31234,-0.7285849557950151,-0.0036970257108525128,-0.004866277672972639
0.31236,-0.26676139567902296,-0.003694360188168098,-0.004813725298156396
0.31238,0.06120026295407287,-0.003685513891697625,-0.004765953296173534
0.3124,0.2887654954749965,-0.0036704807764558946,-0.00471405644807529
0.31242,0.3757757314388791,-0.003649265237490067,-0.004667703175072264
0.31244,0.22183454473354838,-0.0036218819153122973,-0.004616502959533259
0.31246,0.014348597435059177,-0.0035883554810999694,-0.004571572404100073
0.31248,-0.06596854345467858,-0.0035487204036248414,-0.00452110384294355
0.3125,0.128131213695521,-0.003503020699748167,-0.004477592276917538
0.31252,-0.19313734986343004,-0.003451309670213495,-0.004427884888178947
