Frequency_Hz,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5
13081.618358293585,0.39296611240092344,1.5237376588768412,15.768641102479512,58.93952061122159,6.305548169202492
13083.28608118475,1.034438985677506,0.6318145361618488,16.82940897726386,57.58900350547598,7.097390546000875
13084.953804075914,0.587369658222303,0.44820023486978533,5.756163996916613,18.081383137879588,2.32104393838697
13086.621526967077,0.6473234974259231,0.6152580577035693,9.266565664260462,30.714140115572675,3.63319093286179
13088.289249858242,0.4976971210375905,0.5813837538162818,3.1607722658777537,12.880071118017842,1.7786829930062646
13089.956972749407,0.5692555911043601,0.6137081718724311,7.392772849517707,24.202489621208038,2.8079971324393584
13091.624695640572,0.36838014689491144,0.7446152790058714,4.020989502780818,14.589093980539024,1.0590110986735248
13093.292418531735,0.506696864151378,0.4699724333651445,1.172925551796238,3.0327598738750434,1.0363343858135732
13094.9601414229,0.6037731595477217,0.5416010373522236,5.91428192484916,21.662615421937044,3.013612788794823
13096.627864314065,0.8014263127861556,0.41456262173232006,9.991483698262554,34.652453863753315,4.747741784888654
13098.295587205228,0.7792525576724776,0.4032381158082595,10.366943079495428,33.97486245434175,4.451114612048748
13099.963310096393,0.6132297860262844,0.4723918720430175,6.807323021749732,21.565547982021744,2.7926757979383097
13101.631032987558,0.550273656065318,0.6403336209213307,5.6539402500354585,21.289371657371948,2.855818100628016
13103.298755878723,0.6005478288208004,1.079305879568939,11.89014231086486,43.689169679635945,5.320594354863211
13104.966478769886,0.5987317384375451,0.4446433843537775,4.739019551940785,16.805060480141197,2.5949613848246176
13106.63420166105,0.7094077405871823,0.24766573260218414,6.905810448408262,23.104335787156533,3.4951663137197353
13108.301924552215,0.2461357581424669,1.1255393641834,9.7252548333718,34.610294751048784,3.512397315203809
13109.96964744338,0.6961231301814883,0.1293300321841273,6.324956054309082,20.247994174949753,3.1759715479374657
13111.637370334543,0.4481358818058769,0.726040288075272,4.472991920350046,17.79009450172478,2.193680895880539
13113.305093225708,0.799944538480206,0.34581840791305846,10.365126944067553,33.55246443015263,4.62383046591207
13114.972816116873,0.19066599467677978,1.067393070111191,8.064207859405911,29.328475240892004,2.894322985014473
13116.640539008038,0.7988127354019098,0.45933936903596784,9.996306519932618,34.22410828244618,4.898998596156502
13118.308261899201,0.6420628190460369,0.5862215832810732,8.655697710109699,27.759945276694303,3.5859452952862854
13119.975984790366,0.9166042060446049,0.3411996581605295,12.258951785102836,40.868875080724536,5.828288239148331
13121.643707681531,0.6651632105488462,0.1788413646312625,5.640693131474873,17.2803323445449,2.835584219178245
13123.311430572694,0.688568255590272,0.16840580270268976,6.065559598768371,19.342032448805707,3.1625353012788042
13124.979153463859,0.8160559471311889,0.47312315300021507,11.383847512984508,36.71241761113391,5.067877503071597
13126.646876355024,0.7175297057587038,0.07953578750416088,6.9351208986428095,21.7773093459464,3.4563330986158
13128.314599246189,0.546471083331603,0.6635667112391754,7.324976682586607,23.409498811767985,2.9033767723570802
13129.982322137352,0.7502188247137181,0.5188744907365194,10.320760371075403,32.96878035153497,4.5423257634229675
13131.650045028517,0.7792598018423673,0.07984072161920393,8.449174597705904,27.166035837140555,4.216822450833364
13133.317767919682,0.5263358426757835,0.42462226022987565,1.9030708612460092,4.196600784739638,1.2287097970689225
13134.985490810846,0.5512068054208652,0.8150380848593537,9.316591411237708,30.33007070538829,3.7344942654961324
13136.65321370201,0.6598407531011886,0.31146755222506695,5.598141219512004,18.350631097055363,3.0890230148135553
13138.320936593174,1.251755820461631,1.0177862102014061,21.980778710286096,72.45531632906015,10.044642536349462
13139.98865948434,0.5884780635548651,1.9208603201327756,21.20389165723448,74.48178613149612,9.403958229567099
13141.656382375504,0.7277207223367398,0.3372456048403878,7.56268009531173,25.01659744461805,3.99380315631618
13143.324105266667,0.679749078811823,0.553341949088948,7.70240279285436,26.501788234920618,4.05190122526185
13144.991828157832,3.2968212313753322,7.388345547502547,99.25670366419205,337.482311962586,44.10213022450653
13146.659551048997,0.6833397708684261,0.4838453798101908,7.252777366932742,24.62315648789353,3.8833537440891455
13148.327273940162,0.7769654760273415,0.235854537794531,8.449405843577308,27.340898864186734,4.401392919306974
13149.994996831325,0.6760700012297517,0.250816407625274,5.781993856830847,18.41607035167941,3.210912361608175
13151.66271972249,0.6663463627361039,0.4558587954753072,7.805634691052027,23.960766854536853,3.5440421038027425
13153.330442613655,0.9034407874323115,0.28401991648207303,11.580197264448518,37.250945187513295,5.792797630250344
13154.998165504818,1.015177040221062,3.226839728942797,38.53891341908771,131.31252736449858,17.180061753176066
13156.665888395983,0.38122305262850437,1.2269988714921514,10.995970990508214,39.22993271506437,5.051730272022811
13158.333611287148,0.1086920409814006,1.5404262939510365,14.282716338941425,49.76012851677449,6.134434071244464
13160.001334178312,0.3985129380235562,0.9146543423223451,6.66738930585299,24.588986479951448,3.1999432112564588
13161.669057069475,0.2761751684774505,1.2072421601273848,9.985083288614584,35.69454863333147,4.474962156395638
13163.33677996064,0.18169318760888759,1.1435615129915238,8.62038762237514,30.90407847256153,3.6734734659987187
13165.004502851805,0.8782521201870841,0.7984834090729139,13.191646225288736,44.14193971153494,6.739968526273681
13166.67222574297,0.5583652409460286,1.054058542219311,10.54618675656068,37.00304405021231,5.223245135136314
13168.339948634133,0.6881833321767518,0.13399055578172506,6.041899727557063,17.99226982809211,3.236711476273843
13170.007671525298,0.3539017458663286,1.7097020297299879,17.717565657928823,59.53060318611873,7.678762059434759
13171.675394416463,0.18965879576771974,1.2324741503694976,10.533771559320643,35.84590535373952,4.336397205358874
13173.343117307628,0.7616871021779089,0.24838249239077048,7.95589330539536,25.22932484271187,4.343731714221079
13175.01084019879,0.4997635459052675,0.7965167353643887,6.437876139794194,23.106573012475383,3.4026692899046416
13176.678563089956,0.40633734713883474,0.6833765819136604,2.4247118509810073,10.330793928348497,1.2704705816518078
13178.34628598112,0.23158050284845622,1.073314737012638,7.644603832423844,27.41901640763921,3.382274244893535
13180.014008872284,0.6136946366280941,0.45688206809840687,5.102237491332334,16.97216312758854,3.0526735147645434
13181.681731763449,0.5547955968095479,0.7029653541166181,6.266964447156719,21.98875220667577,3.4735666277514907
13183.349454654614,0.3047399387160299,0.8805444191134707,5.679439275502473,19.276970220317743,2.087081096043324
13185.017177545778,0.40581885075894153,1.0528432083895076,9.91611592174171,32.195119343908765,4.16871511739711
13186.684900436941,0.7256362740700756,1.5325627567712423,17.380207078518378,58.8420229598735,8.635116151827594
13188.352623328106,0.7639409245659607,0.022488682725482174,7.819988447572541,23.63373958583598,4.226772447864275
13190.020346219271,0.8372377789480921,0.6328255524135162,11.185180783788645,36.428315363719605,6.0454052813702415
13191.688069110436,0.28809200758897446,1.5609514786010952,15.296933792667959,50.68142936829361,6.796597136121102
13193.3557920016,0.27117504152834543,0.8854453727784007,4.974936222886088,17.6642183909111,1.871455264487772
13195.023514892764,0.7559858453319112,0.5890762415422512,10.494903373898904,31.941160064679895,5.080471430850084
13196.691237783929,0.7206772534236342,0.5179139302932774,9.257479766613764,27.865148645236086,4.5104190527896595
13198.358960675094,0.5976138888600443,0.31853662340689215,3.5205411635421044,10.253294400295687,2.319715358171454
13200.026683566257,0.41782109673514894,1.0916811731775709,9.214740547886146,32.05287162336929,4.647783819129189
13201.694406457422,0.8178303313520836,0.47487188332964886,10.824966656129229,32.74136641771674,5.453548821696804
13203.362129348587,0.4603735996625952,0.5821827597485345,3.13565053714151,9.02275084109592,1.1898782060755604
13205.029852239752,0.11203716486065927,1.2541720367463465,9.879685066153097,33.862469138826974,4.5044272241419945
13206.697575130915,0.7215163489623863,0.3877587111930382,8.284190983936353,24.438735640929497,4.217787562266875
13208.36529802208,0.41061252080407423,1.0271289252598803,8.228219351821227,28.664472559841712,4.229303764056659
13210.033020913244,0.783100024916057,0.3973343147939148,9.62720032153007,28.683628890016998,4.956253039322609
13211.700743804407,1.554934699119574,3.134105550322846,39.89262437281199,129.96562801500593,20.2726639422088
13213.368466695572,0.16970971116113368,1.0921580359367173,7.589423511037608,26.26866733777166,3.406318251762864
13215.036189586737,0.05870078098787161,1.4734163635784656,12.860699691967348,42.95447039582601,6.001964327944851
13216.703912477902,2.0478289407092145,5.0627936511997875,62.512179365117134,201.39100736090563,31.02857654542566
13218.371635369065,1.252157636084383,1.044313354391786,20.261781110228416,63.764614673855306,10.89096298776092
13220.03935826023,0.7058157623125146,0.5327966813362263,7.740046251490387,24.82906262555362,4.568749787294706
13221.707081151395,0.5509828819278,0.7384860271125764,6.4621330258463585,22.004051765126423,3.7632915487515657
13223.37480404256,0.3979819638630428,0.7472415993585415,3.6228719607287707,13.718380328286445,1.9958560671175374
13225.042526933723,0.6342822696492332,0.3609009171240107,4.855700585340969,14.988688450691551,3.133704360642694
13226.710249824888,0.9138989068770356,1.859071516077998,21.87212587511265,71.25240193466661,11.53623154522211
13228.377972716053,0.9628259872407104,1.582880305843073,19.84444638917657,64.28599594288839,10.673805703808972
13230.045695607218,0.8526165847911442,0.43203984733597023,10.23511077592351,31.628703569160194,5.923670226657595
13231.71341849838,0.7100105953412555,0.5286605866106387,8.915702006979963,26.10629464465125,4.574823343261058
13233.381141389546,0.3885937039021713,1.1183535654949994,9.108052275657323,30.95177942221477,4.793630545096541
13235.04886428071,0.8341369910589579,0.6401553899193255,10.825782592429361,34.07676996957035,6.284685156255066
13236.716587171873,0.7046276585863855,0.2713139921160987,6.297398344589558,18.942939490150128,3.9182694607552437
13238.384310063038,0.4846128839499602,0.493473440706505,1.4149870966564841,2.6345626228833967,0.855371569420653
13240.052032954203,0.1489809698035305,1.1467003584813065,8.207709349742663,27.74012027408057,3.9104895430725395
13241.719755845368,0.3563562850782049,1.803855888688596,17.90049626769255,57.18439729592707,8.788426566999632
13243.387478736531,0.5255585158384485,0.42421033009585624,1.622710877228566,3.887745700833212,1.4489502801411398
13245.055201627696,0.8219415094096952,0.6910855870993882,12.001261220039897,35.52161550604745,6.299907967493768
13246.722924518861,0.4137721468390565,0.8261456428993975,5.218597550864922,18.379474653248735,2.9693377750439782
13248.390647410026,0.5194468173963239,0.4434032296468365,1.5521113899245234,4.283165273586493,1.466472710059351
13250.058370301189,1.1038387845501434,0.8559226621093186,16.471480764596183,50.68558604503997,9.43571953542351
13251.726093192354,0.6454311300992278,0.42565713387610504,6.588090742682606,18.452704725201592,3.527810236148614
13253.393816083519,0.5027222869279021,1.1257708252005907,10.153054907864012,33.56142465861929,5.6738379040137685
13255.061538974684,0.20740915087165532,0.9931747615378819,6.111748430768526,20.701386840724847,2.794521108156945
13256.729261865847,0.3817569545772576,0.6761407972233663,1.9083302050751185,7.480218125122223,0.5370571389860174
13258.396984757012,0.8166513028867152,0.1763274305044309,8.676286143133625,25.45556481121893,5.256770919849217
13260.064707648176,0.5049971304822795,0.5361372667236477,2.5244624252527776,8.83932989448653,1.9601080240306887
13261.732430539341,0.44334330995945487,0.7433920635786319,4.380164588699632,15.438761180700135,2.6897762822425477
13263.400153430504,0.0884404693860405,1.22270159910016,9.112400996255872,29.942918409477045,4.497741360767383
13265.06787632167,0.43989877651940396,0.7605204373757172,4.580901435608255,16.042257083145877,2.796963622961177
13266.735599212834,0.5611006947538715,0.7835961383945993,8.380962093486367,24.576169848253247,4.193756530631153
13268.403322103997,0.546852223222282,0.5589119170585516,4.116252685352283,13.544889100571131,2.854738587413474
13270.071044995162,0.6602633095875476,0.8806208231914061,9.468788593092428,30.282134785211493,5.732629791852336
13271.738767886327,0.6631432228827904,0.3786125825055272,5.592185765913105,16.81464091984655,3.7548385969510094
13273.406490777492,0.3600444947502301,0.7522869823902328,3.885948822249935,12.29627856457759,1.4926703252739957
13275.074213668655,0.1973913807215235,1.0122475014087429,6.419180755490368,21.13377462408904,2.997885275110994
13276.74193655982,0.48738427246967536,0.9379851422710406,7.637441550078041,25.199945477609837,4.552424713058263
13278.409659450985,0.6878160053346835,0.5741084995118944,7.371602187529958,22.83897454865472,4.761835793457252
13280.07738234215,0.7515985334222399,1.28940399270562,14.278007203114417,45.085859629716936,8.414623741908613
13281.745105233313,0.2775621992733296,0.9638317427369086,6.563970230170311,20.685025863564906,3.0168568227985673
13283.412828124478,1.4730331464447406,2.808487057351834,34.421675420906155,106.53946816828372,19.737159207650958
13285.080551015642,0.47882053291501164,1.759373639903929,16.827115711185364,53.382631703656685,9.398555725759667
