time_s,mode_1,mode_2,mode_3,mode_4,mode_5
0.5467,-0.044550271464269896,-0.0021037580048615867,-0.0010783965992923355,-0.000651723941650337,-0.0004364205974259806
0.54672,0.04360777895477512,0.0007292391492457856,0.00039340372072115145,0.00023575802573101826,0.00015580320707791592
0.54674,-0.041010459839618194,0.0011611604633211296,0.000530142871754615,0.00031500397259881345,0.0002103127795521462
0.54676,0.04085467402783984,-0.0021043086288547023,-0.000943500265841239,-0.00055248181062252,-0.0003669864003301404
0.54678,-0.04466373972804634,0.001547247122175538,0.0004895442484655334,0.000213619749387222,0.00010945704263175877
0.5468,0.04869253185173273,-0.0017165997255957656,-0.0006016529660527574,-0.0003017332281581311,-0.0001814444945723665
0.54682,-0.05401066541615841,0.0017794250469259838,0.0006332373620889922,0.0003126418884778367,0.00018253242107228824
0.54684,0.06057024248012007,-0.001969549525165067,-0.0008262812860862619,-0.00045925867814073816,-0.00029357988265016745
0.54686,-0.06997312901399744,0.0013894230485312013,0.0006396833878392772,0.00038003369860937293,0.0002553503816642809
0.54688,0.08231526355612762,0.00042526279186175605,0.0002999820526060742,0.00021245643776456627,0.00015624970128567576
0.5469,-0.09240614696458455,-0.0010121586947703439,-0.0004904496213992513,-0.00030004402787844626,-0.00020438137176477357
0.54692,0.10015170585901136,0.0006130440492081292,0.0001126949229682898,1.2989026171191801e-05,-1.5031870781622216e-05
0.54694,-0.10872258890416833,-0.0011182025034210247,-0.00038594683629030206,-0.00020806339815547753,-0.0001353372883761004
0.54696,0.1159898956056789,0.0010649466870921642,0.0002347796249640216,7.209320428909965e-05,2.2001950151913408e-05
0.54698,-0.12363530267822291,-0.001672791019276591,-0.0005337036846539064,-0.00026396375487640025,-0.00015955078130877896
0.547,0.13012948956101472,0.002102974813125284,0.0006885475108058424,0.00033346621683733035,0.00019327118590079775
0.54702,-0.13517952729596353,-0.002567212634737222,-0.0009562245036750264,-0.0005190413187462666,-0.0003322752091182008
0.54704,0.13708159765917505,0.0020111782355269753,0.000581694680276126,0.0002496051246165345,0.00012858184207551623
0.54706,-0.13850518440821716,-0.0020617441291897434,-0.0006785665722269828,-0.0003423735315332063,-0.00021017882200129404
0.54708,0.13836814065424136,0.001790712673033133,0.000511897312728237,0.00021045685630864542,0.0001008074183307144
0.5471,-0.13808165707976583,-0.0023740699957045834,-0.001038080787840798,-0.0006237633542423691,-0.0004264266295438362
0.54712,0.13290918476903402,0.0006807810332409689,9.16884052872349e-05,-7.526469586638855e-06,-3.176961193416445e-05
0.54714,-0.12862672845174714,6.550461949748515e-05,0.00015031966086106354,9.682249558883619e-05,6.0930966117795093e-05
0.54716,0.12508215470144335,-0.0007893190133580925,-0.0005528596617669044,-0.0003757969350980303,-0.0002707589512733724
0.54718,-0.12498061316708967,-0.0002418621927310227,-0.0001436277541287908,-0.00011180820614159874,-8.880095754303605e-05
0.5472,0.12348623970462734,0.000319221610395558,0.0001877536160427195,0.00012832936911393427,9.235471868885099e-05
0.54722,-0.12073005185255996,0.0002367345764574095,0.00012463980738259677,8.288953675116904e-05,6.222652417781942e-05
0.54724,0.11887276393694036,-0.00016671504810928522,5.6095383018180544e-05,8.98102271017433e-05,8.607980263573176e-05
0.54726,-0.11526869441045952,0.0014609133328834785,0.0006866879781539874,0.0003988619720447644,0.00026239771810585206
0.54728,0.1143177582758661,-0.0018594925869191187,-0.0009126825821847195,-0.000535107091355516,-0.0003506357769424046
0.5473,-0.11709451644000311,0.0010892884240306954,0.0005787604378197191,0.00034960323400821605,0.00023355894406428313
0.54732,0.12232646953374532,0.0005189121328131717,0.00018899708616636332,0.00010879458546337074,7.415837537985551e-05
0.54734,-0.1267248443089004,-0.0016928609248834158,-0.0006438349204141502,-0.00033320767981936576,-0.00020084825078227518
0.54736,0.12947884561454442,0.0027647357247837664,0.0011587588174298894,0.0006452932326441668,0.00041419697016846583
0.54738,-0.12830425258489467,-0.002713604065289235,-0.0010541442205275469,-0.0005432891415329236,-0.00032501648623396056
0.5474,0.12469511598319624,0.0027168660204017242,0.0011925607615326317,0.0006767689599914288,0.0004381869961222438
0.54742,-0.11680293380753494,-0.0014539974080785953,-0.000669455205975878,-0.0003880523829762457,-0.00025307853199017105
0.54744,0.106198653197419,-0.0006599918567484738,-0.000252730676978467,-0.00012158615784072146,-6.704825316518388e-05
0.54746,-0.09592440158311667,0.0030465388064790542,0.0014329290564825128,0.0008413275663961137,0.000556506798305671
0.54748,0.09160542036714427,-0.0033199869472431945,-0.0014481728992161312,-0.000808187444983454,-0.0005152539246199839
0.5475,-0.09216092441019738,0.002401683654552705,0.0009265187108240823,0.00046962230348930026,0.00027685458005248303
0.54752,0.09456921680842648,-0.0017551120520556903,-0.0007567915349199016,-0.00042896679839137886,-0.0002796094172118897
0.54754,-0.09981757103067915,0.00012442829129772216,-1.3103670294864503e-05,-3.048811686098605e-05,-2.9476898822020085e-05
0.54756,0.10452030236429895,0.0011106501017852364,0.0005388075615865054,0.0003215735983958822,0.0002138896115245161
0.54758,-0.10684201497865105,-0.0014953227584618243,-0.0006310631788530632,-0.00035293968811827935,-0.0002267504891055018
0.5476,0.10693864374439455,0.0012341058049223266,0.000385419926792854,0.00017151920891237852,9.197604525864483e-05
0.54762,-0.10675230771273461,-0.0013539138035715307,-0.00039391367335205415,-0.00015995851776816973,-7.673469720464203e-05
0.54764,0.10669328326681461,0.0022174142414615843,0.0009124381069649462,0.0005056999587418622,0.00032353143508751707
0.54766,-0.10346632121382397,-0.002172121980500211,-0.0009536379987511728,-0.000553070323696321,-0.00036533229269530387
0.54768,0.09622039359583912,0.0006119429726429856,0.00012127634415887351,2.737991814668998e-05,1.6309490767869367e-06
0.5477,-0.08952567631650202,0.0003893969887039502,0.0003778539806013397,0.00028208768450897173,0.00021189886816696366
0.54772,0.0858751013344894,0.0003133430567140002,0.00017219692684147486,0.00012474599003880373,9.683334354691883e-05
0.54774,-0.08070435434409332,3.4003297562165344e-05,3.6413891013779826e-05,3.103023023127673e-05,2.541812557257401e-05
0.54776,0.07592840981018734,-9.846534378588141e-05,-4.449587651862051e-05,-3.707051105343669e-05,-3.1580646037310696e-05
0.54778,-0.07178012937359343,-0.00033366941771737244,-0.00031042725351684695,-0.00022430918865088865,-0.00016517424805439717
0.5478,0.06534196128742861,-0.0004356987042479009,-5.351664584493781e-05,3.6789909485342686e-06,1.5030145345480975e-05
0.54782,-0.0583017675874338,0.001684680059216837,0.0006993807651385927,0.0004001654741201153,0.00026273449143669346
0.54784,0.054218469244812044,-0.001811711275569263,-0.0007054850979954946,-0.0003943033331826397,-0.0002579072872460506
0.54786,-0.05279140387247033,0.0009023485973468605,3.0624247448648604e-05,-0.00010176272882268274,-0.00011823306091179048
0.54788,0.04852795086487387,-0.0022737277881387605,-0.0008567414997333376,-0.000457190069324856,-0.00028741238084080954
0.5479,-0.04678534752973633,0.0030071582728988145,0.001295013945784771,0.0007361961731228883,0.00047725806025013744
0.54792,0.04999046188536543,-0.00218932113900438,-0.0009495776599237597,-0.0005468630267323386,-0.0003582352859145313
0.54794,-0.056979639586825614,9.262842916536489e-05,-6.352740935907012e-05,-5.084567276441358e-05,-3.563658421038303e-05
0.54796,0.06356862215742705,0.001942613393150109,0.0011151806369646394,0.0007050520299686219,0.0004850237937097684
0.54798,-0.06435005240401759,-0.0015250701576,-0.0007906789072116297,-0.0004702086603283996,-0.0003103990802881441
0.548,0.06187562572246588,7.936485365075416e-05,-3.072857516644691e-05,-5.7307876309383455e-05,-5.69813763660925e-05
0.54802,-0.060681056574106274,0.00035210915190104705,0.00017878818879259095,0.00011439943156034483,7.839950962008958e-05
0.54804,0.060474314918010266,-0.00041003924729403053,-0.00018402999621042434,-0.00011593286535382346,-8.080554758115952e-05
0.54806,-0.061263418727503856,-6.233860218539817e-07,-7.747677652373525e-05,-5.47048228077831e-05,-3.772344838231815e-05
0.54808,0.061645656401307244,0.00031534599095504184,0.00032516844279665874,0.0002327900115490487,0.0001694545962296708
0.5481,-0.059707009558611544,0.0005220535748160477,9.270315366043877e-05,2.5147480842272485e-05,7.1727471701903924e-06
0.54812,0.0576386670247377,-0.001534004275465735,-0.0006006490200668442,-0.00034071490252896236,-0.00022513097835783489
0.54814,-0.05806027658790237,0.001500129671193936,0.0004368096837726009,0.0001861302483902911,9.548729809016184e-05
0.54816,0.05865887736095081,-0.0020242668936252773,-0.0006661844876203757,-0.0003118360772073731,-0.00017407317864994945
0.54818,-0.06005881710941115,0.0030472898487090964,0.0012984227428320997,0.0007374184996030296,0.00047964477759217337
0.5482,0.06643774535747599,-0.00240999215357273,-0.0010153593651189897,-0.0005741013874104431,-0.00037245758800433503
0.54822,-0.07662138266901271,0.0005432027807076921,6.680829684055558e-05,-1.1457734602350462e-05,-2.7750735316750167e-05
0.54824,0.0859214225854856,0.0005588161434051284,0.00039477802793393515,0.000260791037985331,0.00018145360544897412
0.54826,-0.0929015648565609,-0.0006949682416197196,-0.0003700195775097456,-0.00022673505769622916,-0.0001539898365827482
0.54828,0.09823065169967575,0.00017054863265919472,-5.247930554869322e-05,-8.582096606745283e-05,-8.281731037806535e-05
0.5483,-0.10527821113341841,-0.000983191870845225,-0.00042629564783387155,-0.00024009669308252678,-0.00015514998127343446
0.54832,0.11090818465598763,0.0013964035681320668,0.000680488496899845,0.0004094180381266932,0.0002739473824698193
0.54834,-0.11334617572915763,-0.0005949049004502914,-0.0002978759998080333,-0.00019345122294996885,-0.00013789381370971218
0.54836,0.11403510780502375,-0.001113427729712339,-0.0006529106129528586,-0.00041380460952641034,-0.00028539838398966794
0.54838,-0.11801529692296149,0.0014347316693904678,0.000805269252826725,0.0004887539012420514,0.0003240588962899124
0.5484,0.1255898743499484,-0.0006227944429772065,-0.00047401400109259426,-0.000320191721556533,-0.0002280425821262296
0.54842,-0.13595093288244423,-0.001501376777664199,-0.0006439556242823551,-0.00038742585137013124,-0.0002649222076563844
0.54844,0.14320990360820493,0.002186580650821669,0.000861209202736943,0.00047397855532341183,0.00030172162468568254
0.54846,-0.14738733609204469,-0.001978649860714936,-0.000645907577431221,-0.00031674605338620336,-0.0001877797977625602
0.54848,0.15034601460749508,0.0017786603578408718,0.00044953547274744453,0.00016435206772644545,6.927114001517096e-05
0.5485,-0.15363464098512158,-0.002552862712262069,-0.0009244774126905156,-0.0004951101004760499,-0.00031504464190130636
0.54852,0.15401188684701483,0.0023921059930096878,0.0007791588411455951,0.000370508877845949,0.00020982064460969683
0.54854,-0.15299663304493955,-0.0025192172659782262,-0.0009619107232647796,-0.0005334823142125498,-0.00034707268461166334
0.54856,0.14851679129303605,0.0013608805315464974,0.00031376540803657163,0.00010107981715557286,3.334457818551298e-05
0.54858,-0.14454034141439595,-0.001123253494394693,-0.00031682501504652253,-0.0001488865232556594,-8.827591358681498e-05
0.5486,0.1400444532788465,0.0008216716534892291,0.00022104937304307225,9.502108775521585e-05,4.9086034761630685e-05
0.54862,-0.13528881205188417,-0.0007187855944787458,-0.0003225652931289674,-0.00021411512148679433,-0.0001568486542115939
0.54864,0.12828004588327047,-0.0007209365962272341,-0.0004554616524183415,-0.0002821740053294764,-0.00018907842575702268
0.54866,-0.12332247149909932,0.0014983741628694343,0.0009300928653153959,0.000607245220618557,0.0004261942375888554
0.54868,0.12367594412617126,0.00017739924621269993,3.6072543832367813e-05,2.7943596117908975e-05,2.6259034874879935e-05
0.5487,-0.12352890307450919,-0.0013277356098754653,-0.0005571668998694085,-0.0003073924762612174,-0.00019359139514475438
0.54872,0.12149358863126929,0.0020698966257488042,0.0009532583772601295,0.0005539777132373598,0.00036349511930101614
0.54874,-0.11576801375382229,-0.0016291808717742208,-0.0007369873149671269,-0.0004161065925650393,-0.0002656088128448814
0.54876,0.10743459620892276,0.0005596263130190514,0.0002797984816855782,0.00016628732108835102,0.000110661069154342
0.54878,-0.09807384250551296,0.0008430711670840957,0.0003697599911171113,0.00022301641345332722,0.00015411344320540154
0.5488,0.0904819404127671,-0.0013468813434136396,-0.00038852535172365077,-0.00014273838824385902,-5.5526188959562403e-05
0.54882,-0.0823152938289157,0.0031042898130544077,0.0013481827387606814,0.000766452347439488,0.000498673357047815
0.54884,0.07914990408143019,-0.003243205742951095,-0.0013984412188367571,-0.000786677044739462,-0.0005059506345616893
0.54886,-0.081039864659308,0.0019256228129040701,0.0007229712837173052,0.0003716428984612844,0.0002237676293381208
0.54888,0.08463574880210159,-0.0005612933828460583,-0.0001362092143585741,-5.8452016366579826e-05,-3.439949845927218e-05
0.5489,-0.0885405470644025,-0.0009884731932212022,-0.0006640611478382507,-0.0004417750257574881,-0.0003106642193312815
0.54892,0.08851822912641878,0.0007937652795869099,0.000520122841777392,0.00035026601145378433,0.0002499360211863323
0.54894,-0.0852522374841395,0.0009790996605333144,0.0005479117982370708,0.0003530651009084232,0.00024752004958352
0.54896,0.08506129423898888,-0.001305561173578939,-0.0007539925623054074,-0.00047968653300185,-0.00033016552793849337
0.54898,-0.0889840546763334,-9.939684264379738e-05,3.499346346852414e-05,3.9740709028200155e-05,3.426568441100475e-05
0.549,0.0933302016460357,0.00180145278531547,0.0008965488287757401,0.0005672373750128253,0.00039764134761790225
0.54902,-0.09273201106232126,-0.0010420604993464763,-0.00026743925021620926,-8.749430809965398e-05,-2.6336865823301137e-05
0.54904,0.09270239287602453,0.0013157964307000324,0.0004323631088220388,0.0002157917585580189,0.00013126633970256943
0.54906,-0.09176600834546224,-0.001444877686445578,-0.0004584688200831099,-0.00021402256482944997,-0.00011980247409768828
0.54908,0.09009819904563997,0.0017784339924322983,0.0006776675566680147,0.0003703802364345482,0.00023697769487254417
0.5491,-0.086116239285845,-0.001385959101045973,-0.00047685700140145476,-0.0002476515541647532,-0.00015369948023258946
0.54912,0.0807012376514386,0.0006091993277368916,5.159695390455815e-05,-2.2331961989015357e-05,-3.320280386317491e-05
0.54914,-0.07616007145108808,-0.000471240635810896,1.626536762409258e-05,6.358780054980212e-05,6.0570487982162265e-05
0.54916,0.07287262058099614,0.0011092042401415706,0.00032520184805065314,0.00014077529744909454,7.318542140898241e-05
0.54918,-0.06935187483038388,-0.0021026964221226812,-0.000934458703016548,-0.0005443545240143364,-0.00035971479303666766
0.5492,0.0620615646840723,0.0017583177352887944,0.0008049419370850788,0.0004690376214430383,0.00030657881941855846
0.54922,-0.051395621745218036,-0.0003402427103913512,-0.00019892375179819156,-0.0001508257317585342,-0.0001190639215307563
0.54924,0.03894413834344221,-0.002318087958552859,-0.0012871036866370046,-0.0008187915452396221,-0.000569447173237444
0.54926,-0.03335374599506102,0.0018375636244750988,0.0008831521910356241,0.0005033987645393509,0.00032073360225458726
0.54928,0.030915797830461854,-0.0007049258832352817,-0.00032650665994073217,-0.00018190791566217762,-0.00011526584749521442
