time_s,mode_1,mode_2,mode_3,mode_4,mode_5
0.24014,-0.003276239103587696,-5.308443343306519e-05,-4.156471959902637e-05,-3.474328247869935e-05,-2.8496129187795067e-05
0.24016,0.002341807183466902,-0.0003995585389798251,-0.00024742947347785655,-0.00016697137342238562,-0.00012052465280995037
0.24018,-0.0030255353072358958,-7.036049347990434e-06,-6.764601155812499e-06,-7.909148373487978e-06,-7.5171334396823895e-06
0.2402,0.00358125638965117,0.0002997031246452819,0.0001752394357736602,0.00011720663358991492,8.392079898464141e-05
0.24022,-0.002957698459849461,1.5924677461335665e-05,2.121784020360862e-05,1.4332704984256061e-05,9.568895927548603e-06
0.24024,0.002475432438488836,-0.0002929810727608894,-0.00021533396190090385,-0.00015520505873804538,-0.00011593426520287997
0.24026,-0.003677294792685869,-0.0004004199491627275,-0.00021056715902604796,-0.00013417726570450245,-9.390250795470721e-05
0.24028,0.0037072943734838743,0.0005270618892452898,0.0002869803328918517,0.00018412974943204287,0.00012872701946955526
0.2403,-0.0020881909948118685,0.00012509261908732713,9.586652288239378e-05,6.87159013937654e-05,5.0976057106117105e-05
0.24032,0.0011984885961085618,-0.0003683563863390773,-0.00022093508894504557,-0.00014370426959003628,-0.00010039407202754758
0.24034,-0.0015972353624917432,3.076792497707951e-05,2.3110869132786544e-05,1.4957004191713326e-05,1.0327539423709115e-05
0.24036,0.0020826459326534685,0.0003330163172950565,0.00018841515962766598,0.00012416678140140988,8.856071528559472e-05
0.24038,-0.0014194099762062991,-0.00010983819734341236,-3.537934730735048e-05,-1.3187554251024178e-05,-4.550699316670553e-06
0.2404,0.0008103026648151024,3.668237182603868e-05,1.3774101314219955e-05,9.142791980442205e-06,7.2560807754137994e-06
0.24042,-0.00011968428747434687,0.00011319525520804048,7.877343477409196e-05,5.5472520678499496e-05,4.085912506161064e-05
0.24044,-1.3523148304630665e-05,4.30269718725778e-05,2.084936856620806e-05,1.2903822487687219e-05,9.033029665246831e-06
0.24046,0.00025816389527477137,-0.00013851523598238624,-7.656075040302968e-05,-4.802285317744077e-05,-3.301112111865303e-05
0.24048,-0.0008728330432063726,7.886738608619597e-05,4.150997491981783e-05,2.1310235619634915e-05,1.1392734093176455e-05
0.2405,0.0015450034357287876,-0.00010990985228761128,-0.00011003639094721667,-8.616402313688008e-05,-6.701121609283266e-05
0.24052,-0.003243482125342387,-0.0005011769678322945,-0.00024327724032199033,-0.00014736479372162812,-9.981131621076602e-05
0.24054,0.003820137268645788,0.00065053889653781,0.000325003328726879,0.00019831977658201806,0.00013424648528342938
0.24056,-0.002800396176839623,-0.00014562926905290708,-4.1782792794114476e-05,-1.7143667174927933e-05,-8.611978290380797e-06
0.24058,0.0018105538714077985,-0.00028503857275651023,-0.00020121182756393732,-0.00014219892535699801,-0.00010485917974002995
0.2406,-0.0023117856149672622,-0.00010987042737016129,-7.189659754528577e-05,-5.189224337406218e-05,-3.906501552064793e-05
0.24062,0.002218866159249814,0.00014893201203803512,0.00011472637716227262,8.613247844228859e-05,6.584447491216736e-05
0.24064,-0.0011064648086943126,0.00043215495384785554,0.00024186669094331358,0.00015638193671351392,0.00011008242076809044
0.24066,0.0013841917154662218,-0.0003353608899056879,-0.00018163512712616276,-0.00011379744165094194,-7.787536589414442e-05
0.24068,-0.002636618027189605,-0.0001720174169331853,-0.00010024075033037124,-6.454033880951868e-05,-4.459597017195144e-05
0.2407,0.003302203043181344,0.00042884620144301524,0.00025416171901823604,0.00016904323394191232,0.00012076864051554946
0.24072,-0.00238347210067434,0.00011712933330849682,8.19238452729996e-05,5.8405866991983015e-05,4.3507092072729095e-05
0.24074,0.0020765149422568925,-0.00031040573903818696,-0.00018953997145101687,-0.0001252200661021782,-8.841012256434736e-05
0.24076,-0.0029389942841900976,-5.0328068886313446e-05,-1.8640180011324553e-05,-1.0520235758965916e-05,-7.072619439804447e-06
0.24078,0.0037001471459698226,0.00035437990061379506,0.00018524965716263712,0.00011555640654505764,7.937350526978001e-05
0.2408,-0.0035153567373216402,-0.00024861645179741296,-0.00011523165426568267,-6.507531092440979e-05,-4.118549736590652e-05
0.24082,0.002947931908317524,8.197236358590491e-05,4.505484037244231e-05,2.9269093846798748e-05,2.0663249841923824e-05
0.24084,-0.0021066420985763386,0.00022008490109859947,0.00010655792314341641,6.060108106394629e-05,3.8241785077556975e-05
0.24086,0.0016149982389214858,-0.00048240181728628176,-0.0002773824725302132,-0.0001813680665369542,-0.0001281662538745545
0.24088,-0.0027888575735081494,-7.055809755510517e-05,-4.205022008839627e-05,-2.6386511868678697e-05,-1.77644553122516e-05
0.2409,0.0037611409261396737,0.0005591201175234758,0.0003381833190066262,0.00022523766462748267,0.00016062154210990496
0.24092,-0.002602111159345919,1.8744575918843938e-05,5.876618858878998e-06,3.647600213085435e-06,2.8190205018116394e-06
0.24094,0.0014790083437905754,-0.0005651480695409147,-0.0003222482465675676,-0.00020980354782814214,-0.00014770018340844169
0.24096,-0.0022824844789195355,0.00018529441712003992,9.232428200839142e-05,5.616917116385975e-05,3.8003211617029986e-05
0.24098,0.0035136231615479382,0.0003660717355362453,0.00023529639373199177,0.00016186994266355125,0.00011779398135756021
0.241,-0.003090638445658082,-2.794794770079425e-05,-1.3073158361652332e-05,-7.226759813250936e-06,-4.571434167550131e-06
0.24102,0.0026350038615561744,-0.0003142377676703001,-0.00021165294532641375,-0.00015003115405308758,-0.00011127432793871639
0.24104,-0.0038029709710195284,-0.00026982604485589187,-0.00015166179713550917,-9.785969534760446e-05,-6.870837783979325e-05
0.24106,0.004101641202402739,0.00043492901927922543,0.00025963056387607106,0.00017214714242329046,0.00012253339568147652
0.24108,-0.002768195706473682,0.00021627940700110848,0.00012364745625759014,8.167116495384515e-05,5.8228872221753006e-05
0.2411,0.002204535816988741,-0.0004752927432790532,-0.0002661718806219769,-0.00017218754032899988,-0.00012075615024500545
0.24112,-0.003208402523703939,-8.810362392511123e-06,-2.5577148653429622e-05,-2.1101615619604553e-05,-1.6268654522561557e-05
0.24114,0.003943596498516533,0.00034251961399376935,0.00023182150187126563,0.00016038546495210883,0.00011652647195176989
0.24116,-0.003075905789703262,0.0001603289730862008,6.468652477834462e-05,3.5743768848142785e-05,2.309913473536804e-05
0.24118,0.0024158462215409945,-0.0005953616157994728,-0.0003142813490209116,-0.00019556079780681703,-0.0001335802291175102
0.2412,-0.0033752524101336146,0.0003529188028731804,0.00019108395241921192,0.00012090480912042364,8.372986964249477e-05
0.24122,0.005333583866611567,0.0003329003706667159,0.00019068048079426002,0.00012558260722686667,8.951153509760273e-05
0.24124,-0.006126680582461068,-0.0004226349399957706,-0.00020024030619487078,-0.00011586925687134905,-7.509557371035717e-05
0.24126,0.006142763683858944,0.0002985470608543038,0.00012450211461078147,6.656145367041385e-05,4.0921891754951576e-05
0.24128,-0.005849573633531011,-0.00016251862043195595,-6.49378281319535e-05,-3.472739983216576e-05,-2.165840408007291e-05
0.2413,0.0053555120865936305,-2.1815367666548327e-05,-2.2129733004561292e-05,-1.5981716123443794e-05,-1.147885882820149e-05
0.24132,-0.005020955145085323,0.00013824797317143008,8.020442163207063e-05,5.302316601960234e-05,3.779986864748895e-05
0.24134,0.005188132150548937,7.917541960526353e-07,1.8638204000342826e-05,1.6319903691627193e-05,1.2806021404680583e-05
0.24136,-0.005148406473854484,-2.611102432693383e-05,-5.7187770854688566e-05,-4.986080024417804e-05,-4.021875191074352e-05
0.24138,0.004422098141766093,-0.00039028195561765963,-0.00018516286580896958,-0.00010928695235541821,-7.247317448128063e-05
0.2414,-0.004483361795927329,0.0005224436652161224,0.000271757545316431,0.00016848688172907476,0.00011514748496117536
0.24142,0.005908839847266144,-8.02652258161256e-05,-3.3435912298116494e-05,-1.758053986907063e-05,-1.0487906946626393e-05
0.24144,-0.0074262415867841994,-0.00036075579493757403,-0.00019086701568321493,-0.00011782950027458993,-7.979463734257089e-05
0.24146,0.007997358156386575,0.000431724136340046,0.00022318505223988525,0.00013786070129628722,9.404070334187746e-05
0.24148,-0.007487945639035198,-5.647502485520184e-05,-2.265626412819065e-06,7.853573187493943e-06,9.562086276707991e-06
0.2415,0.0072022170833563074,-0.00012079149065850836,-7.897265597949975e-05,-5.136328930256238e-05,-3.5333474242398744e-05
0.24152,-0.007380911284687035,0.00011334034358460502,7.506619973777995e-05,5.0793679025974154e-05,3.661913092938688e-05
0.24154,0.008005506018876911,0.00012298382404547236,7.50501792623594e-05,5.4187377065520864e-05,4.127457885938581e-05
0.24156,-0.008022170720117107,2.607308890796274e-05,3.8127446563840766e-05,3.0854748929455676e-05,2.4232635537060127e-05
0.24158,0.008394507737577892,4.711062221077229e-05,-5.338740146953279e-06,-1.1873076902511372e-05,-1.150047825529128e-05
0.2416,-0.00905173220870968,-0.00032443643485064735,-0.00015497980072946802,-9.180572149585555e-05,-6.0711939155580915e-05
0.24162,0.009026028655938328,0.0003645066217681862,0.00019899562767069695,0.00012911342571028973,9.127366168927623e-05
0.24164,-0.007821872908793213,0.00018414163620617474,0.00012002807449902137,8.098779956189911e-05,5.79728683587096e-05
0.24166,0.007381317570898832,-0.0003536656926356233,-0.0002138189835066409,-0.00014113717786641664,-9.992741621270186e-05
0.24168,-0.00824846474702909,-0.0001111612389438269,-6.720960234905421e-05,-4.677032094276382e-05,-3.455449221013208e-05
0.2417,0.008610936882938769,0.00028423376975019533,0.00015966327183952357,0.00010346108699021945,7.263621573913297e-05
0.24172,-0.008035365618014371,-1.1803439107178241e-05,8.8329921316883e-06,1.1012614303512876e-05,1.009620473585345e-05
0.24174,0.0076754018281939675,-9.687385421930755e-05,-6.509878854458956e-05,-4.55532734702238e-05,-3.345598095720228e-05
0.24176,-0.00779122755833265,-5.514479498055323e-05,-4.010476556037901e-05,-2.9300221629612985e-05,-2.211898623845231e-05
0.24178,0.007583705936231088,1.4318154340437192e-05,1.971816827145925e-05,1.581914605490385e-05,1.212147171791574e-05
0.2418,-0.007166486102149428,0.00014440089354908985,6.696905758224616e-05,3.843485276211235e-05,2.477634585144282e-05
0.24182,0.007018710261458489,-0.00022642948472361153,-0.00012277759045519114,-7.908888904113178e-05,-5.578187893562099e-05
0.24184,-0.007574555285581648,-4.3451137074229396e-05,-4.367169591002899e-05,-3.4914539094517106e-05,-2.7467459727582364e-05
0.24186,0.007698220787804607,3.7094373988402924e-05,2.8629533289372182e-05,2.0997833906721158e-05,1.567108879188471e-05
0.24188,-0.0075739475801878745,0.00010715639516649908,6.776911372687339e-05,4.528001065947183e-05,3.218280995520661e-05
0.2419,0.007875444693395739,-4.5059146227813315e-05,-4.428279882655662e-05,-3.318714442595152e-05,-2.4793894339553045e-05
0.24192,-0.008546679491336601,-0.0002143160784832198,-9.14103673532325e-05,-5.0116155295367405e-05,-3.1441928845831534e-05
0.24194,0.008928809577642706,0.0004191781975337872,0.00021072370426217913,0.0001286163770543168,8.722221659694687e-05
0.24196,-0.008301985693340164,-0.0002077484314989644,-8.986860240956548e-05,-4.862656454486508e-05,-2.9989247431152492e-05
0.24198,0.007433632586288549,-1.8250820826604664e-05,-1.852890478379407e-05,-1.586113177823955e-05,-1.302702771670692e-05
0.242,-0.0067938784363888,8.359938571990939e-05,1.6860840910887928e-05,1.438488519569614e-06,-3.036605203361395e-06
0.24202,0.005988670828174674,-0.00032316310259246806,-0.00014023338850809188,-7.846728989268496e-05,-5.015211481773862e-05
0.24204,-0.005654577085250529,0.00044688942563953567,0.0002119928962816244,0.0001263184854768063,8.44879155387515e-05
0.24206,0.006278271659525357,-0.00019607914329263968,-7.08824218484865e-05,-3.555375249636625e-05,-2.116227454694919e-05
0.24208,-0.007039087422866491,-4.724023045689578e-05,-6.148498924521471e-05,-4.9564172222617686e-05,-3.873636311187177e-05
0.2421,0.007197121217923193,-8.000318217999632e-05,-4.2329420465376364e-05,-2.909399271341869e-05,-2.180454536100354e-05
0.24212,-0.007670078801937402,5.368721921809881e-06,2.465103806011194e-06,1.5041745167094736e-06,9.657415817693618e-07
0.24214,0.008164032881992751,7.741164595553736e-05,3.983130223428793e-05,2.6123710734823534e-05,1.8913967322208113e-05
0.24216,-0.008385378306494043,3.891150140709197e-07,2.8634479194542368e-05,2.6427855062245885e-05,2.156629642346895e-05
0.24218,0.0089876320259679,0.0001646540008875703,5.317382300398363e-05,2.207951217378097e-05,1.0335097981904542e-05
0.2422,-0.009613489135428333,-0.0004571969406413736,-0.00023395755439849654,-0.00014513013455682766,-9.965893834532631e-05
0.24222,0.009057141926550872,0.00022670736656879193,0.00010168221060072695,5.662025252427146e-05,3.552987712392526e-05
0.24224,-0.008168775090198581,5.404924312719691e-05,2.9390678959419508e-05,1.782498734551071e-05,1.1838858205801862e-05
0.24226,0.0074134757245401806,-0.00029144715220434534,-0.00014156310277916933,-8.26496540099473e-05,-5.3854042374115735e-05
0.24228,-0.007210281145471059,0.00037499493673624464,0.0001914488480381356,0.00011739827485797735,7.97751891762318e-05
0.2423,0.007924686594338645,-8.172169870600858e-05,-2.5759365671204632e-05,-1.0486883344705563e-05,-4.8474695255172475e-06
0.24232,-0.008642609848228759,-0.00016290043479388452,-0.00010268750760302633,-6.807227205971774e-05,-4.78137165150079e-05
0.24234,0.008721596052030368,0.0001196464778139574,7.913968128319921e-05,5.5594154235909075e-05,4.106171904584283e-05
0.24236,-0.00824452163276856,0.00023511723991717865,0.00014352912131649102,9.64152280022091e-05,6.944471650342215e-05
0.24238,0.008674180569415364,-0.00011396284695388554,-6.533703231374299e-05,-3.889923847460754e-05,-2.49322937777563e-05
0.2424,-0.009373125993370235,-5.430189407223399e-05,-4.6383726804876855e-06,3.82061774215133e-06,5.4540637674590245e-06
0.24242,0.010204528779677025,0.00034329729353067953,0.0001598230254863323,9.427955585129653e-05,6.253914594407919e-05
0.24244,-0.010358996834661134,-0.00039028825426112217,-0.0001860143255521105,-0.00011173752520123113,-7.517237532907697e-05
0.24246,0.009662821806218674,9.745997969128323e-05,1.804055059306198e-05,1.8654211843871035e-06,-2.6523920425655045e-06
0.24248,-0.0091083330981772,4.309261488826707e-05,4.12495878467746e-05,2.7974921502515143e-05,1.9327589725012675e-05
0.2425,0.008808715048075315,-9.209154503419477e-05,-6.697098762903123e-05,-4.563482682050799e-05,-3.284444797829844e-05
0.24252,-0.00891567238320547,-6.404365127819359e-05,-3.654018955123373e-05,-2.831044839396914e-05,-2.272298604692396e-05
0.24254,0.008642964183434805,-5.171284795572915e-05,-5.322112671368278e-05,-3.929992129568222e-05,-2.9246339363033105e-05
0.24256,-0.008781993053364733,-5.4263318400970085e-05,9.135790249590937e-06,1.6625611270140788e-05,1.5938588526713747e-05
0.24258,0.009263701643397883,0.00041647301923604526,0.0002040758778088655,0.00012448083740918434,8.455944606326938e-05
0.2426,-0.008757993853341832,-0.0003644941471683534,-0.0001782478484874592,-0.00010875059983742212,-7.387536659157979e-05
0.24262,0.0073620435917640305,-6.780477128068406e-05,-6.748378561219137e-05,-5.028507372159598e-05,-3.741084010353358e-05
0.24264,-0.006536231627934791,0.0001963559004708093,0.00013972409807040887,9.905845742496549e-05,7.316351003224776e-05
0.24266,0.006730808948951726,0.00023881618566869178,0.00014014813581084693,9.399535375059087e-05,6.793127481812407e-05
0.24268,-0.00602789506898363,-0.0001897324655419334,-0.00010799388470582597,-6.78056529632215e-05,-4.6066204852963405e-05
0.2427,0.004740654143608353,-8.976254066437681e-05,-3.714274599401449e-05,-2.1280496880754054e-05,-1.3782660577340755e-05
